file,time,result
/Users/Vanessa/git/BachelorThesis/instances/n10_test214.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test215.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test216.csv,2833,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test217.csv,2709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test218.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test219.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test22.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test220.csv,834,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test221.csv,2791,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test222.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test223.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test224.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test225.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test226.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test227.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test228.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test229.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test23.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test230.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test231.csv,1000,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test232.csv,2708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test233.csv,2750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test234.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test235.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test236.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test237.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test238.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test239.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test24.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test240.csv,916,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test241.csv,2708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test242.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test243.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test244.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test245.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test246.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test247.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test248.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test249.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test25.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test250.csv,2667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test251.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test252.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test253.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test254.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test255.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test256.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test257.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test258.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test259.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test26.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test260.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test261.csv,2625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test262.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test263.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test264.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test265.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test266.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test267.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test268.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test269.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test27.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test270.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test271.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test272.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test273.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test274.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test275.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test276.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test277.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test278.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test279.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test28.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test280.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test281.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test282.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test283.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test284.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test285.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test286.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test287.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test288.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test289.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test29.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test290.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test291.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test292.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test293.csv,2667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test294.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test295.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test296.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test297.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test298.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test299.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test3.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test30.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test300.csv,2750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test301.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test302.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test303.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test304.csv,834,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test305.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test306.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test307.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test308.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test309.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test31.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test310.csv,2792,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test311.csv,2875,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test312.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test313.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test314.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test315.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test316.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test317.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test318.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test319.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test32.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test320.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test321.csv,2959,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test322.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test323.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test324.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test325.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test326.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test327.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test328.csv,2750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test329.csv,56334,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test33.csv,2583,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test330.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test331.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test332.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test333.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test334.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test335.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test336.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test337.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test338.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test339.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test34.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test340.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test341.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test342.csv,916,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test343.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test344.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test345.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test346.csv,2625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test347.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test348.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test349.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test35.csv,2708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test350.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test351.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test352.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test353.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test354.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test355.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test356.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test357.csv,2708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test358.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test359.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test36.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test360.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test361.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test362.csv,2792,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test363.csv,2917,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test364.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test365.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test366.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test367.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test368.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test369.csv,2667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test37.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test370.csv,2708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test371.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test372.csv,2667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test373.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test374.csv,2708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test375.csv,2625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test376.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test377.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test378.csv,917,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test379.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test38.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test380.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test381.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test382.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test383.csv,2708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test384.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test385.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test386.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test387.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test388.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test389.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test39.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test390.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test391.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test392.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test393.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test394.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test395.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test396.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test397.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test398.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test399.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test4.csv,2666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test40.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test400.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test401.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test402.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test403.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test404.csv,2792,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test405.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test406.csv,2667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test407.csv,2750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test408.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test409.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test41.csv,2750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test410.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test411.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test412.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test413.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test414.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test415.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test416.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test417.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test418.csv,2875,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test419.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test42.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test420.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test421.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test422.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test423.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test424.csv,2750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test425.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test426.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test427.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test428.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test429.csv,834,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test43.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test430.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test431.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test432.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test433.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test434.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test435.csv,2750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test436.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test437.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test438.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test439.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test44.csv,2667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test440.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test441.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test442.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test443.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test444.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test445.csv,792,false
