file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test11.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test110.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test111.csv,2917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test112.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test113.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test114.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test115.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test116.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test117.csv,166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test118.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test119.csv,3042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test12.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test120.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test121.csv,291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test122.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test123.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test124.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test125.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test126.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test127.csv,333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test128.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test129.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test13.csv,2958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test130.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test131.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test132.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test133.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test134.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test135.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test136.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test137.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test138.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test139.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test14.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test140.csv,291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test141.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test142.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test143.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test144.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test145.csv,2959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test146.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test147.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test148.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test149.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test15.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test150.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test151.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test152.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test153.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test154.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test155.csv,2958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test156.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test157.csv,291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test158.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test159.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test16.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test160.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test161.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test162.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test163.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test164.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test165.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test166.csv,2959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test167.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test168.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test169.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test17.csv,2958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test170.csv,2959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test171.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test172.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test173.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test174.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test175.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test176.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test177.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test178.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test179.csv,2917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test18.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test180.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test181.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test182.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test183.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test184.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test185.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test186.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test187.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test188.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test189.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test19.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test190.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test191.csv,2959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test192.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test193.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test194.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test195.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test196.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test197.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test198.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test199.csv,458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test2.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test20.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test200.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test201.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test202.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test203.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test204.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test205.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test206.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test207.csv,2958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test208.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test209.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test21.csv,3000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test210.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test211.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test212.csv,291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test213.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test214.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test215.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test216.csv,2958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test217.csv,2959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test218.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test219.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test22.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test220.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test221.csv,2959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test222.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test223.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test224.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test225.csv,291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test226.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test227.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test228.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test229.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test23.csv,166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test230.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test231.csv,417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test232.csv,2958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test233.csv,2959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test234.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test235.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test236.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test237.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test238.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test239.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test24.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test240.csv,417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test241.csv,2917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test242.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test243.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test244.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test245.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test246.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test247.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test248.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test249.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test25.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test250.csv,2959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test251.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test252.csv,291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test253.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test254.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test255.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test256.csv,291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test257.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test258.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test259.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test26.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test260.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test261.csv,2917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test262.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test263.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test264.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test265.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test266.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test267.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test268.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test269.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test27.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test270.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test271.csv,292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test272.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test273.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test274.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test275.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test276.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test277.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test278.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test279.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test28.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test280.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test281.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test282.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test283.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test284.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test285.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test286.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test287.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test288.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test289.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test29.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test290.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test291.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test292.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test293.csv,2958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test294.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test295.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test296.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test297.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test298.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test299.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test3.csv,250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test30.csv,125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test300.csv,2958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test301.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test302.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test303.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test304.csv,334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test305.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test306.csv,292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test307.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test308.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test309.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test31.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test310.csv,2959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test311.csv,2917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test312.csv,1375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test313.csv,83,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test314.csv,125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test315.csv,84,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test316.csv,250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test317.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test318.csv,83,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test319.csv,84,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n10_test32.csv,125,true
