file,time,result
n5000_test118.csv,1.71885E7,true
n500_test287.csv,313542.0,true
n1000_test145.csv,733542.0,false
n500_test293.csv,163125.0,false
n500_test1.csv,207334.0,true
n1000_test151.csv,253792.0,false
n500_test80.csv,70291.0,false
n1000_test6.csv,260209.0,false
n10_test182.csv,209.0,false
n50_test58.csv,833.0,false
n1000_test39.csv,284542.0,false
n10_test196.csv,208.0,true
n500_test318.csv,180125.0,false
n50_test149.csv,1625.0,true
n500_test456.csv,160333.0,false
n50_test161.csv,3125.0,true
n1000_test11.csv,808500.0,true
n50_test64.csv,5166.0,true
n500_test330.csv,75375.0,false
n500_test324.csv,65250.0,false
n50_test70.csv,1791.0,false
n50_test175.csv,44209.0,false
n500_test442.csv,66458.0,true
n10_test141.csv,84.0,true
n10_test155.csv,14250.0,false
n500_test495.csv,65750.0,false
n10_test169.csv,250.0,false
n500_test481.csv,241416.0,true
n50_test439.csv,48750.0,true
n10_test380.csv,167.0,true
n5000_test291.csv,4.03345E7,false
n5000_test285.csv,2.2364875E7,false
n100_test279.csv,10250.0,true
n10_test394.csv,125.0,true
n100_test251.csv,12416.0,true
n500_test132.csv,135583.0,false
n50_test405.csv,2584.0,true
n50_test363.csv,2500.0,false
n50_test377.csv,2125.0,false
n50_test411.csv,2250.0,false
n100_test245.csv,10000.0,true
n500_test126.csv,165833.0,false
n10_test343.csv,2125.0,false
n5000_test252.csv,2.074825E7,false
n10_test425.csv,167.0,false
n10_test431.csv,167.0,false
n5000_test246.csv,4.870525E7,true
n50_test388.csv,5959.0,true
n10_test357.csv,13375.0,false
n100_test292.csv,15041.0,false
n1000_test233.csv,809833.0,false
n10_test419.csv,83.0,false
n10_test27.csv,167.0,true
n10_test33.csv,83.0,false
n100_test286.csv,18209.0,true
n1000_test227.csv,350125.0,false
n10_test32.csv,250.0,true
n1000_test226.csv,6.3131792E7,false
n100_test287.csv,3458.0,true
n1000_test232.csv,276417.0,false
n100_test293.csv,3375.0,false
n10_test26.csv,125.0,false
n10_test418.csv,12833.0,false
n50_test389.csv,875.0,false
n5000_test247.csv,2.2450708E7,false
n10_test430.csv,875.0,true
n10_test356.csv,83.0,false
n10_test342.csv,84.0,true
n10_test424.csv,11750.0,false
n5000_test253.csv,2.1152167E7,false
n50_test376.csv,833.0,false
n500_test127.csv,260000.0,true
n100_test244.csv,2667.0,false
n50_test410.csv,1000.0,false
n50_test404.csv,1209.0,false
n500_test133.csv,61708.0,true
n100_test250.csv,3500.0,false
n50_test362.csv,875.0,false
n5000_test284.csv,4.8492333E7,true
n10_test395.csv,250.0,false
n100_test278.csv,10458.0,false
n10_test381.csv,125.0,false
n50_test438.csv,875.0,true
n5000_test290.csv,8.2069958E7,false
n10_test168.csv,167.0,false
n500_test480.csv,184750.0,true
n500_test494.csv,61833.0,true
n10_test154.csv,1125.0,true
n10_test140.csv,917.0,false
n50_test71.csv,791.0,false
n500_test325.csv,60916.0,false
n500_test443.csv,72167.0,true
n50_test174.csv,958.0,true
n50_test160.csv,791.0,false
n500_test457.csv,62125.0,true
n500_test331.csv,62208.0,false
n50_test65.csv,1583.0,false
n1000_test10.csv,266291.0,true
n500_test319.csv,65666.0,true
n10_test197.csv,167.0,true
n1000_test38.csv,296833.0,true
n50_test148.csv,3375.0,false
n50_test59.csv,2292.0,true
n10_test183.csv,125.0,true
n1000_test7.csv,256333.0,false
n1000_test150.csv,250959.0,true
n500_test292.csv,60667.0,false
n500_test81.csv,61459.0,false
n5000_test119.csv,4.2301709E7,false
n500_test95.csv,65375.0,true
n1000_test144.csv,247250.0,false
n500_test286.csv,65750.0,false
n100_test62.csv,3250.0,true
n5000_test131.csv,1.025375E7,false
n5000_test125.csv,6.3968583E7,true
n1000_test178.csv,1729208.0,false
n100_test76.csv,3709.0,true
n100_test132.csv,3208.0,false
n500_test251.csv,63459.0,true
n1000_test193.csv,260083.0,true
n500_test42.csv,61334.0,false
n500_test56.csv,62375.0,false
n100_test126.csv,3834.0,true
n500_test245.csv,78542.0,false
n1000_test187.csv,267917.0,true
n100_test89.csv,3250.0,true
n500_test279.csv,66166.0,false
n1000_test434.csv,261375.0,true
n100_test495.csv,7625.0,true
n5000_test469.csv,8594083.0,false
n1000_test352.csv,3940958.0,true
n1000_test346.csv,437208.0,false
n50_test6.csv,959.0,false
n1000_test420.csv,306916.0,false
n100_test481.csv,311625.0,true
n1000_test408.csv,302000.0,false
n5000_test333.csv,8044834.0,false
n5000_test455.csv,5.7224625E7,false
n10_test222.csv,208.0,true
n10_test236.csv,208.0,false
n5000_test441.csv,7697250.0,true
n5000_test327.csv,9795333.0,false
n50_test202.csv,1000.0,false
n100_test456.csv,7791.0,true
n1000_test391.csv,272667.0,false
n100_test330.csv,2917.0,true
n5000_test11.csv,2.24830334E8,true
n1000_test385.csv,4306208.0,true
n100_test324.csv,20000.0,true
n100_test442.csv,14875.0,false
n50_test216.csv,3708.0,true
n5000_test496.csv,1.3455042E7,true
n100_test318.csv,9500.0,false
n5000_test482.csv,9304959.0,true
n5000_test39.csv,9.8199334E7,true
n50_test212.csv,1958.0,false
n100_test446.csv,3000.0,true
n100_test320.csv,45791.0,true
n1000_test381.csv,1487667.0,false
n5000_test15.csv,7.1108417E7,false
n100_test334.csv,3542.0,true
n1000_test395.csv,3328167.0,true
n100_test452.csv,9125.0,false
n50_test206.csv,1666.0,false
n5000_test486.csv,7.9025125E7,true
n100_test308.csv,131625.0,true
n5000_test492.csv,8037667.0,false
n5000_test29.csv,8186375.0,true
n100_test485.csv,3750.0,true
n1000_test424.csv,254792.0,true
n50_test2.csv,917.0,true
n1000_test342.csv,263667.0,false
n5000_test479.csv,7715333.0,false
n1000_test356.csv,3222417.0,false
n100_test491.csv,5.9402584E7,false
n1000_test430.csv,273125.0,false
n5000_test323.csv,8.9707208E7,false
n1000_test418.csv,838959.0,true
n5000_test445.csv,9348083.0,false
n10_test232.csv,11542.0,false
n10_test226.csv,125.0,false
n5000_test451.csv,5.8252208E7,true
n5000_test337.csv,7384791.0,false
n1000_test183.csv,5553000.0,true
n500_test241.csv,318791.0,true
n100_test122.csv,13583.0,true
n500_test52.csv,1.018125E7,true
n500_test46.csv,451750.0,true
n1000_test197.csv,269209.0,true
n500_test255.csv,68375.0,false
n100_test136.csv,2959.0,false
n100_test99.csv,2833.0,false
n500_test269.csv,84750.0,true
n500_test282.csv,65000.0,false
n1000_test140.csv,274292.0,true
n500_test91.csv,81375.0,true
n500_test85.csv,66792.0,true
n5000_test109.csv,1.2418916E7,true
n500_test296.csv,60916.0,true
n500_test4.csv,62500.0,false
n1000_test154.csv,264208.0,false
n100_test72.csv,3125.0,true
n5000_test121.csv,4.5321125E7,true
n5000_test135.csv,1.3586667E7,false
n1000_test168.csv,324625.0,false
n100_test66.csv,3125.0,false
n1000_test14.csv,344167.0,true
n50_test61.csv,834.0,false
n500_test335.csv,73250.0,false
n500_test453.csv,75709.0,false
n50_test164.csv,917.0,false
n50_test170.csv,1958.0,true
n500_test447.csv,74375.0,true
n500_test321.csv,827750.0,false
n50_test75.csv,1042.0,false
n1000_test3.csv,970375.0,false
n10_test187.csv,167.0,true
n500_test309.csv,186083.0,true
n1000_test28.csv,5277250.0,false
n50_test158.csv,1167.0,false
n50_test49.csv,2500.0,false
n10_test193.csv,791.0,true
n10_test178.csv,125.0,false
n500_test490.csv,487750.0,false
n500_test484.csv,61375.0,false
n10_test144.csv,125.0,false
n10_test150.csv,209.0,true
n50_test366.csv,49167.0,false
n100_test254.csv,15250.0,false
n500_test137.csv,65750.0,true
n50_test400.csv,792.0,false
n50_test414.csv,42083.0,true
n100_test240.csv,3750.0,true
n500_test123.csv,65458.0,false
n50_test372.csv,4157000.0,false
n5000_test294.csv,1.1270208E7,false
n10_test385.csv,250.0,false
n100_test268.csv,4625.0,false
n10_test391.csv,166.0,false
n50_test428.csv,4199750.0,false
n5000_test280.csv,7557333.0,false
n10_test22.csv,125.0,false
n100_test297.csv,2750.0,true
n1000_test236.csv,263125.0,true
n100_test283.csv,3375.0,true
n1000_test222.csv,260041.0,false
n10_test36.csv,125.0,true
n10_test408.csv,166.0,true
n50_test399.csv,833.0,true
n5000_test257.csv,7517791.0,false
n10_test420.csv,83.0,false
n10_test346.csv,11375.0,false
n10_test352.csv,166.0,true
n10_test434.csv,708.0,true
n5000_test243.csv,7911875.0,false
n10_test353.csv,208.0,true
n5000_test242.csv,7874167.0,false
n10_test435.csv,11500.0,false
n10_test421.csv,125.0,false
n5000_test256.csv,8398292.0,false
n50_test398.csv,41875.0,true
n10_test347.csv,750.0,true
n1000_test223.csv,2601417.0,false
n100_test282.csv,3708.0,true
n10_test409.csv,167.0,false
n10_test37.csv,125.0,false
n10_test23.csv,167.0,true
n1000_test237.csv,681083.0,true
n100_test296.csv,2583.0,true
n50_test429.csv,833.0,true
n10_test390.csv,125.0,true
n5000_test281.csv,2.6606E7,true
n5000_test295.csv,1.1175875E7,true
n100_test269.csv,4375.0,false
n10_test384.csv,750.0,true
n500_test122.csv,348584.0,false
n100_test241.csv,3166.0,true
n50_test415.csv,2917.0,false
n50_test373.csv,1375.0,false
n50_test367.csv,833.0,true
n50_test401.csv,875.0,true
n500_test136.csv,143916.0,true
n100_test255.csv,3333.0,true
n10_test151.csv,166.0,false
n10_test145.csv,11833.0,false
n500_test485.csv,138833.0,true
n10_test179.csv,12083.0,false
n500_test491.csv,1129167.0,true
n10_test192.csv,125.0,false
n50_test48.csv,916.0,false
n1000_test29.csv,4029042.0,true
n500_test308.csv,1056125.0,true
n10_test186.csv,166.0,false
n1000_test2.csv,1523375.0,true
n50_test159.csv,4167.0,true
n500_test446.csv,397625.0,true
n50_test171.csv,2750.0,true
n50_test74.csv,4584.0,true
n500_test320.csv,321167.0,false
n500_test334.csv,1.4612209E7,true
n50_test60.csv,4666.0,false
n1000_test15.csv,4742291.0,false
n50_test165.csv,24917.0,false
n500_test452.csv,71167.0,true
n5000_test134.csv,7549500.0,true
n100_test67.csv,11209.0,true
n1000_test169.csv,1909625.0,false
n100_test73.csv,7084.0,false
n5000_test120.csv,7432708.0,true
n5000_test108.csv,8402208.0,false
n500_test84.csv,708958.0,true
n1000_test155.csv,270708.0,false
n500_test5.csv,407334.0,true
n500_test297.csv,642667.0,true
n1000_test141.csv,633000.0,false
n500_test283.csv,149584.0,true
n500_test90.csv,142208.0,true
n500_test268.csv,151292.0,true
n500_test47.csv,198625.0,true
n100_test98.csv,2958.0,false
n100_test137.csv,3083.0,true
n500_test254.csv,62209.0,false
n1000_test196.csv,1482375.0,false
n100_test123.csv,4833.0,false
n500_test240.csv,640750.0,true
n1000_test182.csv,280667.0,true
n500_test53.csv,72958.0,false
n5000_test450.csv,7895750.0,true
n10_test227.csv,125.0,false
n5000_test336.csv,7698542.0,true
n1000_test419.csv,588375.0,false
n5000_test322.csv,3.0741E7,true
n10_test233.csv,14542.0,false
n5000_test444.csv,7418750.0,false
n1000_test357.csv,2460125.0,false
n1000_test431.csv,1186125.0,true
n100_test490.csv,3167.0,false
n1000_test425.csv,256542.0,true
n100_test484.csv,3583.0,false
n5000_test478.csv,8133083.0,false
n1000_test343.csv,254000.0,true
n50_test3.csv,875.0,true
n5000_test28.csv,7432125.0,true
n5000_test493.csv,7398584.0,true
n100_test309.csv,3041.0,true
n5000_test487.csv,5.9163875E7,false
n1000_test394.csv,1105333.0,false
n100_test335.csv,9167.0,true
n5000_test14.csv,5.847E7,true
n50_test207.csv,1000.0,true
n100_test453.csv,3709.0,false
n100_test447.csv,3750.0,false
n50_test213.csv,875.0,false
n1000_test380.csv,288166.0,true
n100_test321.csv,23750.0,false
n100_test451.csv,17084.0,true
n50_test205.csv,3834.0,true
n5000_test16.csv,9033000.0,true
n100_test337.csv,3375.0,true
n1000_test396.csv,1443584.0,false
n100_test323.csv,7375.0,true
n1000_test382.csv,1594459.0,true
n50_test211.csv,2625.0,true
n100_test445.csv,17709.0,true
n50_test239.csv,4125.0,true
n5000_test491.csv,1.0364333E7,true
n5000_test485.csv,8126875.0,false
n100_test479.csv,3084.0,true
n5000_test308.csv,7501292.0,true
n100_test492.csv,3292.0,false
n1000_test433.csv,1450834.0,true
n1000_test355.csv,324542.0,true
n10_test219.csv,167.0,true
n50_test1.csv,875.0,false
n1000_test341.csv,269625.0,false
n100_test486.csv,307625.0,false
n1000_test427.csv,249833.0,false
n5000_test334.csv,2.2134732791E10,true
n1000_test369.csv,3469958.0,true
n10_test225.csv,917.0,true
n5000_test452.csv,2.4277959E7,false
n5000_test446.csv,5.395625E7,true
n10_test231.csv,1625.0,true
n5000_test320.csv,5.5679125E7,false
n1000_test194.csv,279958.0,true
n100_test135.csv,4125.0,true
n500_test256.csv,70166.0,true
n500_test45.csv,63500.0,false
n500_test51.csv,63834.0,true
n1000_test180.csv,996792.0,true
n100_test121.csv,3750.0,false
n500_test242.csv,64000.0,false
n100_test109.csv,3500.0,false
n500_test79.csv,63792.0,false
n100_test59.csv,4583.0,false
n500_test7.csv,69208.0,true
n500_test295.csv,62125.0,true
n1000_test157.csv,280667.0,true
n500_test86.csv,61333.0,false
n500_test92.csv,82375.0,true
n500_test281.csv,63666.0,true
n1000_test143.csv,258125.0,true
n100_test65.csv,2833.0,false
n5000_test136.csv,4.1744458E7,false
n5000_test122.csv,4.6866042E7,false
n100_test71.csv,3375.0,true
n500_test322.csv,8800292.0,false
n50_test76.csv,1000.0,true
n50_test173.csv,958.0,true
n500_test444.csv,86542.0,false
n500_test450.csv,399208.0,false
n50_test167.csv,1084.0,true
n1000_test17.csv,2662666.0,true
n50_test62.csv,2750.0,true
n500_test336.csv,71750.0,false
n10_test190.csv,250.0,true
n500_test478.csv,70959.0,false
n10_test184.csv,208.0,false
n500_test487.csv,69750.0,true
n500_test493.csv,68708.0,false
n10_test153.csv,167.0,true
n50_test89.csv,4630375.0,false
n5000_test8.csv,4.5872625E7,false
n50_test198.csv,3416.0,false
n10_test147.csv,167.0,true
n50_test371.csv,792.0,false
n50_test417.csv,792.0,true
n500_test120.csv,280083.0,false
n100_test243.csv,4166.0,false
n500_test134.csv,264041.0,true
n100_test257.csv,3542.0,true
n50_test403.csv,917.0,true
n50_test365.csv,917.0,false
n5000_test283.csv,7.1475417E7,false
n10_test392.csv,708.0,true
n10_test386.csv,292.0,false
n500_test108.csv,76625.0,false
n5000_test297.csv,1.07730959E8,true
n50_test359.csv,7708.0,true
n10_test35.csv,19458.0,false
n100_test280.csv,16209.0,false
n1000_test221.csv,3601000.0,false
n10_test379.csv,3750.0,true
n100_test294.csv,13875.0,true
n1000_test235.csv,684291.0,false
n10_test21.csv,11500.0,false
n5000_test268.csv,4.6752667E7,false
n10_test437.csv,250.0,false
n5000_test240.csv,4.1482084E7,false
n10_test351.csv,125.0,false
n10_test345.csv,166.0,false
n1000_test209.csv,257291.0,false
n5000_test254.csv,8308542.0,false
n10_test423.csv,250.0,true
n1000_test208.csv,1272750.0,true
n10_test344.csv,2000.0,false
n10_test422.csv,125.0,true
n5000_test255.csv,7.8723042E7,true
n5000_test241.csv,6.6678292E7,true
n10_test436.csv,209.0,false
n10_test350.csv,125.0,true
n1000_test234.csv,266500.0,false
n100_test295.csv,2958.0,false
n10_test378.csv,167.0,false
n5000_test269.csv,2.10565E7,true
n10_test20.csv,708.0,true
n10_test34.csv,167.0,true
n1000_test220.csv,739625.0,true
n100_test281.csv,11459.0,false
n500_test109.csv,61417.0,true
n10_test387.csv,125.0,false
n50_test358.csv,917.0,false
n5000_test296.csv,6.7194542E7,false
n5000_test282.csv,7592500.0,true
n10_test393.csv,209.0,false
n50_test402.csv,792.0,true
n100_test256.csv,10875.0,true
n500_test135.csv,312459.0,true
n50_test364.csv,833.0,false
n50_test370.csv,1167.0,true
n100_test242.csv,3417.0,false
n500_test121.csv,307334.0,true
n50_test416.csv,1000.0,false
n50_test199.csv,834.0,true
n10_test146.csv,166.0,false
n50_test88.csv,875.0,false
n10_test152.csv,125.0,true
n5000_test9.csv,2.1732208E7,true
n500_test492.csv,269209.0,false
n500_test486.csv,67333.0,true
n10_test185.csv,1042.0,false
n1000_test1.csv,1298333.0,false
n10_test191.csv,13250.0,false
n500_test479.csv,284583.0,false
n50_test166.csv,2166.0,false
n500_test451.csv,61458.0,true
n500_test337.csv,62875.0,false
n50_test63.csv,2667.0,false
n1000_test16.csv,260458.0,true
n50_test77.csv,1916.0,false
n500_test323.csv,62916.0,true
n500_test445.csv,1.044375E7,true
n50_test172.csv,5375.0,true
n5000_test123.csv,5.4668208E7,false
n100_test70.csv,12000.0,false
n100_test64.csv,15792.0,false
n5000_test137.csv,1.706075E7,false
n500_test93.csv,314750.0,true
n1000_test142.csv,1282333.0,true
n500_test280.csv,296417.0,true
n1000_test156.csv,336708.0,false
n500_test294.csv,65666.0,false
n500_test6.csv,64500.0,false
n100_test58.csv,7459.0,false
n500_test87.csv,65833.0,false
n100_test108.csv,306750.0,true
n500_test78.csv,65708.0,true
n500_test50.csv,67500.0,false
n500_test243.csv,67167.0,false
n100_test120.csv,312292.0,true
n1000_test181.csv,542708.0,false
n500_test257.csv,170500.0,false
n100_test134.csv,7583.0,false
n1000_test195.csv,291416.0,true
n500_test44.csv,63750.0,true
n10_test230.csv,125.0,true
n5000_test447.csv,4.8791959E7,false
n5000_test321.csv,5.3348542E7,false
n5000_test335.csv,7380500.0,true
n5000_test453.csv,2.3709958E7,true
n10_test224.csv,167.0,false
n1000_test368.csv,1216292.0,true
n1000_test340.csv,256291.0,true
n1000_test426.csv,280750.0,true
n100_test487.csv,3625.0,false
n1000_test432.csv,253542.0,false
n100_test493.csv,291083.0,true
n5000_test309.csv,5.1468084E7,false
n10_test218.csv,750.0,true
n1000_test354.csv,258291.0,true
n5000_test484.csv,5.8885042E7,true
n100_test478.csv,3375.0,true
n50_test238.csv,43417.0,true
n5000_test490.csv,6.7314917E7,true
n1000_test383.csv,257334.0,false
n100_test322.csv,3000.0,false
n100_test444.csv,2833.0,false
n50_test210.csv,792.0,true
n50_test204.csv,1125.0,false
n100_test450.csv,2666.0,true
n1000_test397.csv,253500.0,false
n100_test336.csv,2667.0,true
n5000_test17.csv,7.7905625E7,true
n5000_test391.csv,5.5337833E7,true
n10_test280.csv,209.0,false
n10_test294.csv,167.0,true
n100_test379.csv,3125.0,false
n5000_test58.csv,3.6468959E7,true
n5000_test385.csv,7653666.0,true
n50_test263.csv,1917.0,false
n1000_test496.csv,7.9859E7,false
n100_test437.csv,8500.0,true
n100_test351.csv,7167.0,true
n5000_test70.csv,1.5629291E7,false
n5000_test64.csv,8631167.0,false
n100_test345.csv,3792.0,false
n1000_test482.csv,257334.0,false
n100_test423.csv,9209.0,false
n50_test277.csv,2375.0,true
n5000_test352.csv,2.2741458E7,true
n1000_test469.csv,296541.0,true
n5000_test434.csv,7.1078083E7,true
n10_test243.csv,333.0,false
n10_test257.csv,125.0,false
n5000_test420.csv,8056375.0,true
n5000_test346.csv,8812833.0,false
n50_test288.csv,1000.0,false
n1000_test455.csv,3078667.0,false
n1000_test333.csv,319209.0,false
n100_test392.csv,4458.0,true
n5000_test408.csv,5.1039917E7,false
n1000_test327.csv,3482083.0,true
n100_test386.csv,14834.0,true
n1000_test441.csv,284292.0,false
n5000_test193.csv,5.8735084E7,false
n5000_test187.csv,7500583.0,false
n500_test218.csv,557667.0,true
n500_test230.csv,290292.0,true
n100_test153.csv,3375.0,false
n500_test23.csv,60917.0,true
n500_test37.csv,62167.0,false
n500_test224.csv,60917.0,true
n100_test147.csv,3125.0,false
n5000_test150.csv,7655542.0,true
n5000_test144.csv,8550208.0,false
n1000_test119.csv,7.3545375E7,false
n100_test17.csv,3500.0,false
n100_test190.csv,3917.0,false
n1000_test131.csv,316125.0,true
n5000_test178.csv,6.5496208E7,true
n100_test184.csv,11208.0,false
n1000_test125.csv,1268125.0,true
n500_test378.csv,271375.0,false
n1000_test59.csv,1111333.0,true
n50_test129.csv,2625.0,false
n50_test38.csv,48959.0,false
n1000_test65.csv,252167.0,false
n50_test10.csv,750.0,false
n500_test344.csv,66334.0,true
n500_test422.csv,102667.0,true
n50_test115.csv,958.0,false
n50_test101.csv,1042.0,true
n500_test436.csv,101833.0,false
n500_test350.csv,106042.0,false
n1000_test71.csv,5124166.0,false
n10_test135.csv,209.0,true
n10_test121.csv,834.0,true
n500_test387.csv,65208.0,false
n10_test109.csv,125.0,true
n500_test393.csv,8119667.0,false
n10_test492.csv,167.0,true
n100_test219.csv,3459.0,false
n50_test459.csv,875.0,false
n10_test486.csv,125.0,false
n50_test317.csv,46792.0,true
n10_test90.csv,875.0,true
n1000_test284.csv,281000.0,false
n100_test225.csv,3500.0,true
n500_test146.csv,69375.0,true
n50_test471.csv,6708.0,false
n50_test465.csv,1041.0,false
n1000_test290.csv,286875.0,false
n100_test231.csv,13166.0,true
n500_test152.csv,65375.0,true
n10_test84.csv,13625.0,false
n50_test303.csv,47333.0,false
n5000_test226.csv,9213917.0,true
n10_test451.csv,1917.0,false
n10_test337.csv,83.0,false
n10_test323.csv,125.0,false
n10_test445.csv,750.0,false
n5000_test232.csv,7769500.0,true
n10_test53.csv,125.0,true
n500_test185.csv,324750.0,false
n1000_test247.csv,3528959.0,false
n500_test191.csv,665500.0,false
n1000_test253.csv,4395834.0,false
n10_test479.csv,167.0,false
n10_test47.csv,2583.0,true
n1000_test252.csv,265583.0,false
n500_test190.csv,60916.0,false
n10_test46.csv,167.0,true
n10_test478.csv,167.0,true
n10_test52.csv,125.0,true
n1000_test246.csv,5861500.0,true
n500_test184.csv,1366709.0,true
n10_test322.csv,208.0,false
n5000_test233.csv,8600209.0,false
n10_test444.csv,2083.0,true
n10_test450.csv,13417.0,false
n5000_test227.csv,3.7426334E7,true
n10_test336.csv,125.0,true
n500_test153.csv,159750.0,false
n100_test230.csv,14333.0,false
n1000_test291.csv,2593542.0,false
n50_test464.csv,5333.0,true
n50_test302.csv,2250.0,true
n10_test85.csv,15041.0,false
n10_test91.csv,125.0,true
n50_test316.csv,3209.0,true
n50_test470.csv,3750.0,true
n500_test147.csv,579917.0,true
n100_test224.csv,11417.0,true
n1000_test285.csv,253875.0,true
n50_test458.csv,959.0,false
n10_test487.csv,125.0,false
n10_test493.csv,84.0,true
n100_test218.csv,5375.0,true
n500_test392.csv,61500.0,false
n10_test108.csv,167.0,true
n500_test386.csv,61125.0,false
n10_test120.csv,125.0,false
n10_test134.csv,250.0,true
n500_test437.csv,63292.0,true
n50_test100.csv,2875.0,false
n1000_test70.csv,316042.0,false
n500_test351.csv,190666.0,false
n500_test345.csv,121291.0,false
n50_test11.csv,959.0,true
n1000_test64.csv,297000.0,true
n50_test114.csv,43208.0,false
n500_test423.csv,111750.0,true
n50_test39.csv,1125.0,true
n1000_test58.csv,1259500.0,false
n500_test379.csv,328917.0,true
n50_test128.csv,833.0,true
n5000_test179.csv,5.3703791E7,true
n1000_test124.csv,260166.0,false
n100_test185.csv,3750.0,true
n1000_test130.csv,319750.0,false
n100_test191.csv,3584.0,false
n5000_test145.csv,1.6247149667E10,false
n100_test16.csv,26042.0,false
n1000_test118.csv,4948875.0,false
n5000_test151.csv,5.3870541E7,true
n500_test36.csv,65208.0,false
n100_test146.csv,2916.0,false
n500_test225.csv,61084.0,true
n100_test152.csv,2792.0,false
n500_test231.csv,60750.0,true
n500_test22.csv,62458.0,true
n5000_test186.csv,4.3307667E7,true
n500_test219.csv,65375.0,false
n5000_test192.csv,2.5265333E7,true
n100_test387.csv,7583.0,true
n1000_test326.csv,321500.0,false
n1000_test440.csv,262084.0,true
n1000_test454.csv,265041.0,true
n5000_test409.csv,8.0319625E7,true
n100_test393.csv,5.7438291E7,false
n1000_test332.csv,254958.0,true
n5000_test421.csv,1.7863958E7,true
n10_test256.csv,792.0,false
n50_test289.csv,41375.0,true
n5000_test347.csv,4.7791333E7,true
n1000_test468.csv,4621375.0,false
n5000_test353.csv,1.7112417E7,true
n10_test242.csv,166.0,true
n5000_test435.csv,4.8787E7,false
n100_test344.csv,2500.0,false
n5000_test65.csv,2.5605208E7,false
n50_test276.csv,1584.0,true
n100_test422.csv,8625.0,true
n1000_test483.csv,1105125.0,true
n100_test436.csv,8833.0,true
n1000_test497.csv,451541.0,false
n50_test262.csv,1750.0,false
n5000_test71.csv,2.0806709E7,false
n100_test350.csv,3000.0,false
n5000_test59.csv,2.6945958E7,false
n100_test378.csv,3958.0,true
n10_test295.csv,125.0,false
n5000_test384.csv,5.1028833E7,false
n5000_test390.csv,7.9944083E7,true
n10_test281.csv,167.0,false
n100_test9.csv,391500.0,false
n50_test248.csv,11542.0,true
n5000_test386.csv,8693833.0,true
n10_test297.csv,125.0,true
n10_test283.csv,125.0,true
n5000_test392.csv,9.8396416E7,false
n100_test408.csv,3125.0,true
n1000_test481.csv,259000.0,true
n100_test420.csv,3250.0,false
n50_test274.csv,750.0,false
n5000_test67.csv,6.1198125E7,false
n100_test346.csv,3125.0,false
n100_test352.csv,2875.0,false
n5000_test73.csv,2.8397208E7,false
n50_test260.csv,792.0,true
n1000_test495.csv,255250.0,true
n100_test434.csv,2625.0,false
n5000_test345.csv,4.6962042E7,true
n5000_test98.csv,1.8746167E7,true
n1000_test318.csv,775083.0,false
n10_test254.csv,791.0,true
n5000_test423.csv,4.254225E7,true
n5000_test437.csv,6.4351291E7,false
n10_test240.csv,167.0,true
n5000_test351.csv,5.1546709E7,true
n5000_test379.csv,5.2092958E7,true
n1000_test442.csv,779042.0,true
n1000_test324.csv,498083.0,true
n10_test268.csv,166.0,false
n100_test385.csv,3583.0,true
n1000_test330.csv,378500.0,false
n100_test391.csv,3041.0,true
n1000_test456.csv,260500.0,true
n100_test178.csv,3208.0,true
n5000_test184.csv,6.261E7,true
n5000_test190.csv,4.9169584E7,false
n100_test144.csv,9291.0,false
n500_test227.csv,61250.0,true
n500_test34.csv,61833.0,true
n500_test20.csv,61166.0,true
n100_test150.csv,6750.0,false
n500_test233.csv,62333.0,true
n100_test14.csv,7083.0,false
n5000_test147.csv,2.5036458E7,false
n5000_test153.csv,4.0109125E7,true
n100_test28.csv,3125.0,true
n100_test187.csv,3292.0,true
n1000_test126.csv,261958.0,false
n100_test193.csv,3083.0,true
n1000_test132.csv,256208.0,true
n500_test409.csv,64666.0,true
n500_test353.csv,63708.0,false
n1000_test72.csv,271000.0,true
n50_test102.csv,917.0,false
n500_test435.csv,66542.0,true
n500_test421.csv,63708.0,false
n50_test116.csv,834.0,true
n1000_test66.csv,1375334.0,true
n50_test13.csv,792.0,true
n500_test347.csv,71000.0,false
n10_test122.csv,125.0,false
n1000_test99.csv,283083.0,false
n10_test136.csv,166.0,true
n500_test390.csv,213125.0,false
n500_test384.csv,68542.0,false
n10_test485.csv,166.0,true
n500_test179.csv,72125.0,true
n10_test491.csv,167.0,true
n50_test328.csv,833.0,false
n10_test87.csv,125.0,false
n50_test300.csv,833.0,true
n50_test466.csv,3459.0,true
n1000_test293.csv,273333.0,true
n500_test151.csv,171541.0,true
n100_test232.csv,7792.0,false
n1000_test287.csv,301417.0,true
n500_test145.csv,65417.0,false
n100_test226.csv,292334.0,true
n50_test472.csv,1125.0,true
n50_test314.csv,959.0,false
n10_test93.csv,167.0,false
n10_test446.csv,167.0,true
n5000_test231.csv,3.9727917E7,false
n10_test78.csv,209.0,true
n50_test499.csv,833.0,true
n10_test320.csv,167.0,false
n10_test334.csv,125.0,false
n1000_test278.csv,793334.0,false
n5000_test225.csv,4.9200791E7,true
n10_test452.csv,250.0,false
n10_test44.csv,12916.0,false
n500_test192.csv,69708.0,true
n1000_test250.csv,313667.0,false
n500_test186.csv,77417.0,true
n10_test308.csv,125.0,false
n1000_test244.csv,334083.0,true
n5000_test219.csv,5.7336042E7,true
n10_test50.csv,375.0,true
n1000_test245.csv,2468042.0,false
